239631.854521742,503389.181709375,-320027.587035663,264.571737109527
-478752.641211159,-263298.316742399,693421.91776106,192.767197151176
-108687.57712085,883635.590479769,-507860.865787803,165.988627260028
687999.022949872,-965654.918178565,162982.504736265,142.38053057212
-607590.162537496,658111.817557601,875353.758149551,135.9628578286
-392296.754444695,253181.949910552,-904425.415229868,166.998138551051
-33410.8645314288,77493.0303144383,-892044.681659523,189.364661686427
-324375.912257953,301015.270760121,-958763.931760018,160.949959499027
596971.659043098,453259.064613028,362957.028392425,204.928614556335
974975.150378706,-811022.872158843,197257.053266469,132.852092839633
-681904.890555211,755147.86861532,-771939.930968688,133.312306391254
-526240.433547891,-971275.712108028,592490.70145169,135.830924365864
404473.265335781,-411394.746307526,235701.174278558,273.896217403317
-249056.674604905,-640170.24299152,-859572.952026083,154.508532884839
947409.805349968,852588.5363959,-861442.054863997,110.729743316821
944611.111376914,-863639.126345931,-727985.222759821,115.688524510302
287396.098842809,162186.455156983,577782.639314017,255.303713046181
720197.753708321,274302.445050449,-815203.084152341,151.805062782835
-196233.203983829,302538.529529885,-524262.415985387,266.425186952943
263861.595954914,729244.025067106,-512704.174766431,183.002627270205
970473.27882966,-888094.941185958,-790355.57468221,110.992514105459
118954.811974551,633710.3475477,716705.520457516,176.42469886464
867183.831684418,57844.9326568572,396399.532359133,178.83335783686
440686.412001496,388701.121244883,467484.266526562,226.940146257272
-31922.9663753165,-575190.207436332,301061.248909825,261.351175482608
278062.185362461,86559.8924997023,32541.131548258,602.707737373105
775273.731779208,405040.544306928,-347223.729822236,181.378449959573
-602526.499802158,912869.114520938,323552.393557003,149.377824341049
-209267.45208958,-110915.674253057,-764869.030756487,211.839925504778
984350.604990611,-829204.33837471,-704365.171636787,116.114966900843
